L_measured,alpha,theta0,crosssection,m_total,Period
0.24825911560921884,0.12208457183407014,0.5762976332500503,0.02075320926352378,0.5059335764566096,0.9973657243784513
0.3386134297615058,0.2500514854364655,1.4079824718359075,0.024403698982720327,0.4264930125401061,1.287387089000128
1.6994395952992738,0.053114979837367585,1.1304194517524835,0.06541127262682732,1.2256771478798034,2.821138263353841
1.3742339115209794,0.857200189943278,1.6289011132607991,0.018482341742848116,0.6304967917198688,2.4609413854135767
1.1443683860788458,0.5480818381581364,0.2962538836789049,0.08574024130989216,1.7399554348157817,2.005245303932896
1.3525013114360807,0.1707503262568957,0.31391117408593083,0.003046621693971278,1.8344754708774422,2.3080848436087518
0.9886604366468453,0.06806260201155766,0.2619764303332144,0.04939964922474799,1.0667896534616068,2.0018751038090685
1.366472782706858,0.3896970187963658,1.322712811221015,0.031169235865237073,0.9384855631947621,2.5101930040692104
0.5533824705066908,0.07061310048678586,1.061229907792822,0.054191530434383586,0.7386945837939078,1.600878498112689
1.7858916014167052,0.5130767785694579,0.4608401206461561,0.09748763142059007,1.7821365198531907,2.556356430332153
0.5242197551887784,0.7254183844496306,0.23132536175739288,0.06416797775994133,1.3162563547294872,1.2970595995955256
1.4376424008329105,0.3150277806972453,1.0184142341622842,0.08344359156375039,1.093991219587766,2.519696571090335
0.3815752448150894,0.8982599684706819,1.1099193885369543,0.03430819968063058,1.4561959193869545,1.1581762360560626
1.7671407288989733,0.06381264322911316,1.2508266784882163,0.04831096065635506,0.7045769861921117,2.953639389215262
1.5456832228758375,0.37319286838006915,1.8905568294823698,0.035127618849181,1.1089853564657268,3.0231832675861097
0.5928623517685279,0.38945793252179245,0.9195638179460314,0.00457291187374713,0.961000595263972,1.5540595066457166
1.0803459851336306,0.7755146391376824,0.7983674679594649,0.041562041529354624,1.1858167759465417,1.9102850339733801
1.4069010673961178,0.3706278653473237,1.8225713690189196,0.06191475157310386,0.392158724850592,2.878889599298638
1.3198862113096852,0.7967372163049079,1.5249675033929717,0.007099763488378779,0.3137740335524952,2.389775863039068
1.2177697828082825,0.7129958328845789,1.1961700168333989,0.042133368430622646,1.327913591114166,2.182570027984834
1.4252651631376634,0.4629630284570602,0.6297456405250274,0.07995881487634525,1.0700455761332326,2.3508950215984634
0.9282282000120959,0.8639097282375217,1.5725390911042627,0.05396431366139682,1.3409924008493836,1.9643446301130674
0.6145932664859564,0.2638224893544541,1.5055030562135505,0.014866043031204021,1.5774156832635897,1.7966191088384507
0.6734834613718471,0.4618805440920797,0.7032850789970939,0.043515747250469715,1.5041290503964644,1.618569902677164
1.4565648732428411,0.7335652439906296,0.4832109234427545,0.09951717694785683,1.0039638547559753,2.224428206390214
1.176834715452496,0.8962345967452808,0.5129001143100844,0.042751157860623785,0.34268806252832074,1.876552248133849
0.1072733132715972,0.8008385862326854,1.3030505182104382,0.04464960031791668,0.7295861037691586,0.6720847250110487
0.23681507179867672,0.29311454838691586,0.4508051601372586,0.0788410580098897,1.4672375010370835,0.9558461419115322
0.4394415769141792,0.4067690268901451,1.450178577531829,0.007712432622149237,0.8080869856999507,1.4845514626307081
1.009774608782344,0.5473065144303646,0.7999421669412113,0.011495421236324355,0.36494454495005146,1.9674895493388398
1.7914135127791269,0.7507671166114435,0.7631609311114291,0.08326773002749806,1.1130568776480805,2.476112412922303
1.3932699297312947,0.07550242062314275,0.6974608718018724,0.001533014773579975,0.70121472637664,2.4020074961166964
0.4763893905675203,0.02708188805501338,0.6997056136372346,0.08273633507963346,0.8583758905598695,1.3907824725984959
1.5274062607732863,0.43202240314071466,0.2734372298198866,0.021433580160365312,0.4570049972858926,2.3750462497997025
0.6401797430719534,0.5464754469388517,0.7738362835100432,0.07106350368346334,0.8433205400279017,1.5462470428454178
0.7124874506441825,0.6527648870486313,0.8103975771030786,0.029652645314674368,1.921710680921154,1.6039329960911222
1.378763577166399,0.2731298776272578,0.9708517332353311,0.01515136649650859,1.850296348304373,2.422181187094347
1.1719087091626434,0.1650197652067661,1.1704245091912955,0.06578217119208225,0.3514708745287992,2.3596261567439676
0.5313764204972605,0.700284955540706,0.37218581117012506,0.04329115928263319,1.515094683485202,1.363768887237789
0.39716367621390897,0.16283945505126693,1.206861708428508,0.0033331192469853487,1.7513241790304799,1.3456201989522925
0.5897173511635656,0.7890039893367929,1.3207577383312197,0.045540938434471614,1.2120867117535081,1.496116542282224
0.778419384961638,0.3696073147897518,0.6984554336179175,0.008686466677056179,0.17095792851002078,1.745730761592979
1.7930638991201888,0.5501237890707943,1.9207646222855828,0.034625039159367335,0.8633022072208303,3.277255811962034
1.1020044623489493,0.5180076374075328,1.2098570933252737,0.0768083019962486,1.3693558518985172,2.177248853312762
0.11868615364965303,0.11087406439909,0.24230505790638154,0.03796323884811599,0.20046173787960556,0.7007413263475215
1.0769240149843144,0.09277090437036165,1.6726852250737547,0.07821592399113829,0.834325719997651,2.5174441449881617
0.7261515523418638,0.07592484142584699,0.4254911401747268,0.08642339793021307,1.2530835428642593,1.6936810411953158
0.3046371861267187,0.08895824250173344,1.8247528381106197,0.04632777263702802,0.7869775925071602,1.3925710387175576
0.7411599176134827,0.24568755404205808,1.1736193594194813,0.05628264863529544,0.13076893439422704,1.8534011648851494
1.2707256437057608,0.7828993244556339,0.6251910859696841,0.020005960874105506,1.42482837825795,2.04967795391591
0.1559151409852848,0.26051103435527995,0.34545417889374597,0.07573610453315102,1.0566368625886695,0.7630130440736757
1.5274256802848296,0.4707203823617856,0.6241145954048983,0.05904143282695994,1.8737071914329646,2.3847904258540678
1.3352877017990539,0.1856838554493421,0.5105911355587702,0.09289305576739779,1.5369677535593407,2.314288839702314
1.297978359205286,0.31679195603188887,0.9082827821244552,0.043162094353461765,1.8793872811620043,2.334702479735365
1.8476493821475424,0.5028236338634372,0.16566631578535368,0.036925222399607924,1.84578325512809,2.571711186976012
0.611833994626797,0.022506273302315038,1.198884353833626,0.08366311943920562,1.9815105240911133,1.7368099833646975
1.25606078700996,0.7417476358840491,0.1376403239724707,0.09521279047125199,1.1093203671116398,2.014608259726115
0.7741792803140793,0.23758921974221756,0.9346676426652999,0.0607864832166636,0.9295010490248091,1.817981354652784
0.23997813169491536,0.7290583917450137,0.42946881165147943,0.06826108935669925,1.3574327228846714,0.9042527328785898
0.3061257478484135,0.7781092346338878,0.7299973063166975,0.02402084511698646,1.0237963627778888,1.0087148965730062
0.834003836870117,0.24952976414196243,0.9554930514118559,0.03908041655612835,1.571722959110139,1.8860547070278437
1.3811279715031828,0.2910859084777119,1.438885318669656,0.05145256206669823,0.45905039251453283,2.615040896671485
1.4506627683206323,0.47769638486529015,1.0526897678277194,0.018823806123197326,0.9156436337081792,2.4531617328787303
0.9860342914238054,0.6987445422703488,0.39599854886464303,0.08816178120957044,1.181209347926962,1.8108602524434234
1.6932637285370258,0.7864785760726957,1.4079017180074551,0.020892933294587007,0.47054125785532375,2.664150190939027
0.8989008790493473,0.39630110954747005,1.895893989196862,0.08628287678980262,1.7434693413753173,2.34207056794649
1.9971527570452656,0.13080877852993336,1.07960642762445,0.027197299671240818,1.070411437134826,3.015353376649494
1.9405700293930552,0.3690578543740948,0.23336031709736493,0.06667027383520271,0.8155885716920896,2.688236793645485
1.5425045117191667,0.4239867638615071,0.6268027446362585,0.03167119486391478,0.7421486362004145,2.430078983659242
0.22281263711842728,0.36655004167048316,1.5204459751978856,0.0013787219702259385,1.768261781883764,1.0680581744869144
1.7975966841398814,0.4385744933677362,1.339254734391592,0.08832130407736535,1.7742084549099841,2.8768027301752763
0.5882850467620327,0.6893474277453551,1.8659176859078668,0.008150836658051348,0.12853748334062612,1.7994729170507793
0.6256885184487387,0.1695364628542577,0.7583131586736647,0.09717534083852279,1.956451571633024,1.6184596387173187
0.6702153873150278,0.7690329857403653,0.5028079973940432,0.0828222712488271,0.7720877553586484,1.4995734847191615
0.9039586803927036,0.07376753297888478,1.1922958088652185,0.03997883293835405,1.0188816346784972,2.095408119997055
1.9237068049355837,0.5895480720954103,0.7448678663462386,0.033633649948742766,1.0066058105245395,2.6542371504289095
1.7023289074415466,0.7737854425804774,1.2928057085806466,0.05870125325741425,0.9114896802937054,2.6019153512030764
1.5027080496474643,0.03191356410991732,1.4891469973507037,0.07227481905032518,0.288082019708535,2.8490183402389064
1.1647234842710437,0.7394660915270961,0.4510138563213689,0.004030861705927347,0.4076893338752394,1.9241995835922494
1.7297887102090395,0.6445804768668573,1.9817422170052514,0.008793239546161024,0.3474200378258505,3.1844791881331775
0.6092547918592222,0.6152696460873943,0.3521126880676452,0.011215948556650503,0.9743143929866008,1.4475797091326343
1.6918523073780412,0.10568580108612766,1.6434132816998865,0.05685233325548349,1.05676072036573,3.097990590176649
0.21393137190829686,0.24992259268463998,0.28131991605164386,0.05354599337425144,1.3259371115482252,0.9165330023006885
1.9298687618541164,0.6848548495960006,0.6663388962556582,0.05521089624575339,0.9700853147080299,2.630060715220263
1.4392023834933363,0.07473943318100788,1.5188157448753274,0.015230617710092466,0.14979387934802954,2.7955542249676153
0.16746302506319122,0.4638340033020207,1.1156833958943961,0.006196995225233132,1.4520120417178843,0.8314548367367439
0.6876373834015052,0.43010327831779516,1.7945166708958473,0.08081176721840222,1.585540799312365,2.0104236469913275
1.8274138573038738,0.3146339372067918,0.8800418668960523,0.053074053761843036,1.6131612647010127,2.7587782316218616
1.1260781819478114,0.7568795350569683,1.0986751185664356,0.07742732637826133,0.19769942972015989,2.084122352004288
0.9514065606182492,0.1004486999506811,1.5089688239261747,0.013985201597909749,0.46540384432758686,2.2740244681524624
0.3784555193320553,0.2879752342628994,1.0482609139386867,0.05083783956754433,0.7976724158307229,1.29343852953816
1.6598326206656249,0.026652570742063755,1.7492572533137891,0.025147610312183915,1.471386208568876,3.1728491576938764
1.27196826385149,0.6919959769767939,0.954879260896847,0.04718883046348262,0.21182732105859098,2.17052006381262
0.6939200467916058,0.6573796137114974,1.0817142614717146,0.046615905499755396,0.20739369479041797,1.665447761964581
0.6532383614651185,0.5158737869351844,1.7078240728296823,0.0935282122106966,0.6109651494148305,1.8670792834427616
0.530858524749662,0.3667217672001819,0.4562011200559173,0.07019160269906509,1.7411917594358757,1.4352953930271255
0.761647220960722,0.594936339168829,1.7421067816245552,0.06295972755964255,0.8844946865621444,1.9904095829423696
1.1812024669486034,0.03434307619863607,1.3080890773882234,0.04759127350515503,0.622793852455865,2.40773644745511
1.4888218613544562,0.19404828786303407,1.9735935021323245,0.07515217342363828,1.600910012859404,3.1526421754835963
1.891569318650475,0.24305946439662587,0.37622894440663346,0.049054051516654644,1.8677468323372957,2.7173384996557597
1.3350167125481835,0.8431955989654962,0.19320915348772555,0.01618615900219243,0.35223318908409473,2.014122994489897
0.534986526483441,0.49382213958840177,0.7218499012788362,0.04111557828432975,1.8895429119496439,1.416004081352136
0.5892226927480523,0.49424938412197694,1.4990388304386242,0.08188179946836864,1.0790637195829946,1.6943206211813617
0.39927031691552944,0.22088588311799565,1.3762690038334997,0.0975046079543202,0.8146464311400002,1.3993029984812715
0.4774393696276834,0.6276674466448755,0.16507323367614266,0.0028790709946924626,0.9579767564939129,1.2867036388791107
1.5515398480630636,0.1158628341707744,1.114044834956182,0.031521620035430964,1.5292812258880901,2.678719539213379
0.8892775979393255,0.42906227883574094,0.4192452991588762,0.09949458485359829,1.8537905973947193,1.8396178771213292
0.9266079566378762,0.34141244105366036,0.15477383679511458,0.07923805024951658,0.96789188644308,1.873178098918231
1.5904115486691146,0.7143736920340032,1.1505495520183426,0.09055816465421622,0.3201800383806196,2.5243773933679434
0.5375135914152117,0.11907340438670543,0.6719133766133928,0.08577527589204376,1.5964767643846585,1.5030378070207953
1.9136904284330183,0.27489611913786643,1.2532999683556112,0.08050708520973798,0.3524260854716402,3.0177200377046436
0.2918731858829094,0.6508292709844278,0.39465609558830883,0.04490716560723246,0.5718318464770014,1.0030725234851139
1.5338202107117862,0.07113705965470299,1.692037544984893,0.06659827755278656,0.8915125937621381,3.006941542757363
0.6036113362463937,0.12341129549328599,0.8249805172510664,0.09868658528867467,0.40595201782131984,1.624196987830714
0.12901079580349545,0.8504011736439302,1.9450734039274709,0.0925651694842928,1.0533053496433642,0.7998209981879374
1.2679790944983762,0.3409527428257048,1.4455261366523973,0.07976197922987534,0.49784650743130954,2.5047548264516424
0.5711722971862043,0.31180273973498607,0.16775495731874734,0.033904238069256534,0.8047696563977949,1.4856022992747255
0.13221840683936104,0.7739498735704615,1.2103783864266178,0.017945666698690226,1.7439685835878553,0.7062985499265904
1.7989585607883272,0.1615120915135263,1.7700730070212414,0.0804943568235323,0.6885773275755434,3.293686065975456
1.157657213320405,0.1871930255462925,0.546739480955236,0.016923331756889787,1.5478407785575627,2.1483429382733403
0.7561168025859607,0.02551642269878537,0.9758510391945837,0.057487964288615453,0.5705426601591626,1.8715739170911037
1.5247895548607056,0.5211141561078909,1.7515808291750814,0.05514555430724489,0.4526916673093414,2.8832375226363407
1.9475284685782577,0.0842237271967833,1.2233392083811137,0.04967522941040475,1.374657019412314,3.0701139715243326
1.4012511670651802,0.3124920993498385,0.6680439265761968,0.03419436000268304,0.17335499783418865,2.364821907791211
0.970220173661266,0.4147422875088583,1.5539366793303568,0.05072687314131087,0.9798550178141578,2.2123217323979794
0.2741932753140265,0.8840663684813576,1.0045424921178465,0.019412712959976652,0.7732233059601175,0.9299130657132036
0.3475585528492775,0.608366966564804,1.7041253309794417,0.05766162143691669,0.6641127497279259,1.350503482073694
1.0036625426300443,0.09179599699812412,0.4933478444015358,0.08170205806497759,1.011717789238702,2.0378057285960076
0.5367824275738918,0.22827088838144036,1.97489164975145,0.03419870732876087,1.4422488129249091,1.9044279639596442
