L_measured,alpha,theta0,crosssection,m_total,Period
1.1582057598501383,0.8438415328663382,0.6444403893282066,0.1460399594441345,0.26591749511749285,1.9479084617594473
1.8208521636265889,0.4608007413822872,1.4150073258257778,0.06389479943025161,0.7828132994674759,2.9418385707315107
1.5297486834267382,0.03537950697039116,1.1348139656387874,0.013261547298485315,0.6265842495416578,2.6934788467054935
1.7128036166551612,0.6024106277775834,0.35733686396700526,0.08111693651646917,0.6129695119375755,2.427426084801912
1.7730829480182788,0.5179278357107884,1.0866413489413795,0.079413606974313,0.6939770378247039,2.7051938521537453
1.4005341591258853,0.799272183620035,0.14882206931068853,0.1409492611289691,0.8637974757632607,2.1188980444177963
1.632929629956176,0.5751820353077632,0.8048692503494008,0.11988907639956493,0.7022400263454045,2.483985478774075
1.3145910637369933,0.9038009154460063,1.406201170373115,0.12744762712886573,0.40345003164923326,2.2298175882318785
0.9861792938511715,0.04978458284107956,0.34309324947522624,0.0314564329199907,0.6938148505896224,1.9889313659588386
0.9966049727104812,0.3242140496471514,1.1604577474982054,0.033385870810643314,0.24490778733866697,2.1274380100856107
1.3579215279563186,0.058541773454054646,0.44593597216972913,0.031543739937325434,0.4325386486341394,2.324905481418789
1.1352737312803798,0.6300980389312795,0.5643129703727824,0.08448297398996928,0.9920938617994692,2.0018355203633384
1.7193852178079152,0.41036559895171987,1.285637159936001,0.06945646149241497,0.21734788947715541,2.80688682793141
1.0066530158838056,0.45934296855829215,1.497642318863339,0.08617780344752779,0.7575518041479941,2.2186924191164836
1.5509074839526098,0.34042742045786956,0.6103996947195038,0.052506407690099004,0.7041666161745856,2.462033713466024
1.0976800313275525,0.5352170703470671,0.9503707375116914,0.12161149804723378,0.33058914144149,2.088681665030121
1.6953645304968161,0.8215707246002876,0.3920620905739183,0.01815593412664854,0.6187318870283678,2.3189525712294814
1.8270888134970171,0.1415325017560538,0.5173346799015036,0.05176035319346665,0.3208801358975033,2.74762705722509
0.5431818756405263,0.14724424893777166,0.6892797439453029,0.01242037469984621,0.2968448752767997,1.5034318637260946
1.5131119318900121,0.7370807486825306,1.332570466340617,0.02452440976400509,0.620538001489706,2.459287209748692
0.7984884120225398,0.18365794771751853,1.041958117787883,0.015380051721217076,0.9163084214830897,1.8733939921752514
1.5579063087654865,0.07292747547289313,1.3646123951572449,0.05986480603804834,0.997381140592766,2.808429910948707
0.49059557986714547,0.4026926107335631,0.7204974561133605,0.06686167840062476,0.4700584585821461,1.3961572923639418
0.8052193297443224,0.4826449115436703,0.6904611966823891,0.0930923611387142,0.32021282020477027,1.763139826293722
1.2688930302873045,0.7461442279361431,1.483907235063375,0.13915112112322725,0.6891591590926522,2.355991098518081
1.0384920212824411,0.48022597758452445,1.1248518150283071,0.14889702831688248,0.23625143779977487,2.1096406459069206
1.7033202280242654,0.4197238506593226,0.8351851739702595,0.07568132694092927,0.882945029505299,2.611820295122042
0.23368673200384413,0.6524544445671152,0.4373324009313527,0.1313616048278784,0.8012433508437247,0.895714969250113
1.5326084184718658,0.9868164971241347,1.0173594257102878,0.04486653736527747,0.6514179133764739,2.179050094308847
1.0157848832008483,0.41449272632519085,0.8053727888538874,0.06649084305447123,0.475212401942245,1.9986379533438308
1.6793357048462683,0.1047323314945815,1.1338879039351903,0.04748725659060008,0.5049946527801904,2.8238358402550214
0.7813665887710624,0.6751158833063312,0.7401756511424867,0.12649159240254867,0.6568457279643609,1.678649571967137
1.6767631105755896,0.4021072657180941,0.6162592061579847,0.1316694576333937,0.31448012691221455,2.5868597918948493
0.27867998381640646,0.6158610572350285,1.361092762450036,0.028118240912756408,0.8365672204587897,1.0760619945890006
1.5772960519249106,0.7100796140678752,0.2913855328012358,0.02615401299879485,0.9393546970400921,2.283295932537649
1.285727783107807,0.5711833761535884,1.0687367773660048,0.12230219545802082,0.3860179869654154,2.2932542506672644
1.484044769042374,0.18862322344499027,0.949022725965119,0.08288451498924627,0.8559707497797204,2.5826341527538683
1.6536320122840709,0.12251435240385311,0.31463926768908523,0.05809178419756401,0.7977111972147053,2.5609969087097033
0.7694303467676883,0.4857376095150411,0.7492031134271223,0.11001672628208527,0.7004488599770962,1.7079309069637216
0.4042870646356394,0.16482763496471975,0.5712828508228809,0.11287232564551414,0.32012898488953323,1.262356364990135
1.2741245670234282,0.10439386259514838,1.4211870609263577,0.030724049614367657,0.24912575881842375,2.5597037403762535
1.8039892133394897,0.40254439487782856,0.5229994803015494,0.13804781564404048,0.24916904086182923,2.7241196070325286
0.8868920799264645,0.4107939216475305,0.863192669261407,0.07345513386171001,0.9904395435275721,1.8850377208051126
0.5624171257806064,0.945302300541623,1.111486549906586,0.07479860272595289,0.9617936938984257,1.369012081273614
1.3076686422615453,0.9803497053489981,0.3998549406217291,0.12098355576900079,0.34770565137031123,1.9180238483654635
0.8121046040182851,0.7762264819775997,0.16337526713178288,0.054827528971788914,0.7038018521688227,1.6012127338340698
0.6249171987571774,0.6383215552406787,1.4981349924953689,0.08330277935608534,0.41714462478862835,1.70131753278803
0.25354827296929966,0.6052649689644379,0.3944137759637496,0.06589321525302493,0.3849093119797611,0.9535114917116176
1.0107143323308174,0.23484297553835942,0.21879141625492432,0.08175792659930192,0.8949786153731389,1.9660836978427567
0.26137886300380087,0.23550864580866415,0.28409345788164586,0.06640353569462577,0.9154663429702163,0.9778659824499493
1.8179820688835469,0.35978655112615654,0.6120578758069997,0.022317625708708273,0.47923972118368346,2.673255639666566
1.4989010960279747,0.006925354715853538,0.26376752000765247,0.1123374797160013,0.9539173268947676,2.480637424749508
0.39244832176713623,0.8770162835563939,0.23864271673972037,0.031145174924160093,0.6773541772228109,1.0764171610919453
0.45918930883634734,0.9443261995457408,0.27489525371936907,0.14038648874598336,0.4609575822311165,1.142157831258683
0.6780500180413533,0.38296419264927406,0.8741814157928036,0.12906456473464725,0.6965904317450862,1.6739645153077416
0.862791889016169,0.3896147231533714,0.3162338280964192,0.05897368690937692,0.8539365751827626,1.8143239168806715
1.4221661839846436,0.53457270346679,0.1619815902587718,0.1075358813401164,0.9972407004828552,2.2549472737571437
1.04368946076289,0.34466071748639127,0.9817222310722877,0.12799013480175359,0.22728188782807843,2.1224427964268173
0.24622625716769633,0.8890775995993768,1.4325058872551604,0.09574878392813467,0.2936008595701951,0.9700759229859114
0.4063664492578514,0.14106639620544603,0.36951392290958307,0.06546638929821212,0.9011062886822574,1.2780006248443825
1.6625625887822342,0.9017723157625925,1.100716926734038,0.10237799176039152,0.21437339512255715,2.4558024438833628
1.142011138921773,0.4324803902407529,1.3691805205660867,0.1344642125374974,0.3005588442910163,2.325439522730928
1.2750642910454908,0.8016684201088936,0.6227040309196248,0.06281485937456895,0.4605498266829125,2.028224397266777
1.5672700598675322,0.526893122661873,0.6068590170534222,0.13370644019260144,0.8603033707951322,2.4190243149678796
1.4401918219141894,0.3244995234017236,0.23941198383436738,0.024828342858807924,0.7167523695252922,2.3496620212990154
0.7032643847166582,0.7099737174181607,1.2537679090783684,0.12752019821940772,0.6808217377210131,1.6785714753902674
1.6266939214317597,0.8353575859668384,0.32072929269766814,0.10581008446368019,0.9681951467586694,2.232461881584795
0.6633086579524543,0.30709640874815713,0.7793753065068971,0.13529356610259055,0.2309294494524859,1.633208740064388
1.0700613405886226,0.8754785460988419,0.12508427717407633,0.08675495109686071,0.24486915610549814,1.781057101661687
0.6245601063210945,0.04159480524609371,0.3299321921038303,0.03920933170105088,0.8158255965682337,1.598189613864852
0.8638994138749908,0.11313277437351876,1.2274061448224078,0.029656957411727358,0.5061454135046946,2.022902299924887
1.2804065860399265,0.16435215235611844,0.7242234463802374,0.0994163747154237,0.8951305576179589,2.299776713435528
0.8606783195346416,0.5007970704905469,0.5383324312578075,0.04506328910519194,0.5002424737055026,1.8006151370143786
1.7188867930121268,0.2851065414207937,0.9443076556431502,0.14593667951716208,0.9614342877846014,2.7127995559126625
1.820692050365793,0.12691598159151707,1.3929689262915534,0.1125682848739027,0.9473912964294728,3.0454998173875407
0.9060657931779038,0.35028893211478496,0.6611161992230391,0.13392829482238222,0.6736489081269803,1.9105988125102291
1.9835221606659779,0.28073474217542915,0.3226352038054528,0.1189472419418593,0.8712602679537065,2.7388256655032466
0.9428106018884314,0.2939219559806522,1.238727844591727,0.11598522986601756,0.5882629037862754,2.091890928447643
1.3466948227863902,0.9236777419812995,1.1063814492434763,0.08087786919868578,0.23092680724537856,2.146540634186956
0.7385843780051703,0.46959605370071533,0.700832292364638,0.14472892958570233,0.33200596385867687,1.694100312967381
0.6958281235554034,0.7221371784026575,1.2256608074024546,0.0756494317212318,0.8314760867554962,1.6495441762058247
1.5054870524860136,0.6540945027685156,0.6491711515791885,0.04201426258034782,0.6947455101156663,2.3132393764663775
1.3518566173958468,0.6976744117921114,0.6099248141042611,0.12647361699540735,0.2589384666090407,2.1872952156390553
0.542543445665156,0.1723242419272235,0.6301753600973345,0.047531765961039606,0.37722671493738497,1.4979453787760888
0.30739386920430195,0.8997817151365838,0.7275444667083876,0.11303184671539203,0.493877797802625,0.9863224112593434
1.3957984420071234,0.8243449247204908,0.43310589831152113,0.12221151778720955,0.833820808829002,2.073288368943528
1.866838753222952,0.004375672862950042,0.9782901989078728,0.04015089141896246,0.7910128082104395,2.927189455292843
1.9941831666754857,0.4792576259928467,0.8858836682533597,0.0672589391703126,0.9791865233258774,2.824575599844577
1.5910095751335243,0.13958355296314562,1.383191983976057,0.11797199349078191,0.6566449580640077,2.8549058428078093
0.9040354456764332,0.8032193394935565,1.372624501105315,0.045408102967556034,0.23043776530022264,1.8913608285166321
1.7624800525014659,0.34856551266553404,0.31334182188445925,0.1301947674788405,0.3717142860391395,2.618466051427103
1.8369375167676976,0.3267233407722048,0.3405778937940662,0.1435102889919912,0.4684163362999595,2.6940618925066095
1.508717644515812,0.23216221987000552,0.9928359764197242,0.07172082425265754,0.8389742315534996,2.5696928241596613
0.8773054550111051,0.7543351266683458,1.4563809444718478,0.05708326386042108,0.4320033950513569,1.9565649774237603
0.9177122556432122,0.5456125140540066,1.4097430346189406,0.02173902536923056,0.5725486911034794,2.057709654721685
1.688047413619434,0.4702567828472709,0.7098985907770607,0.13762536635370123,0.991898055799427,2.5561920272378615
1.753251550250444,0.5440098884623115,1.4175451723201526,0.03940786270980081,0.9078760528785799,2.816948822401628
1.5472429555914506,0.3316235880136287,0.3056856946309424,0.06491445354042374,0.5652560544209668,2.438726692934998
1.666033651553931,0.5021791097331857,1.365446722694055,0.08921003050991354,0.5574836653444466,2.762367561490046
0.8705926652005356,0.4136232545493267,0.8956017134442145,0.13037916266642324,0.5710519964885319,1.8766097699736703
1.5215025019716661,0.30702966058018344,0.33372397806546816,0.05074383673636097,0.298910092998961,2.432464923566504
1.7546300347274095,0.8203608720116148,0.3145298138227218,0.07202017712602868,0.9776507150763045,2.312071473421858
0.3017383954813403,0.4266737739784704,0.4547777328646616,0.03969651383314488,0.4111257063764752,1.064528379151877
1.649983337535231,0.8338986528046706,1.1291142418924676,0.1438375926884733,0.9604403837764557,2.4595907174631977
0.7485499819642065,0.09116639255243375,0.23001516361224847,0.11307655064149164,0.22269908862538543,1.7497755718951142
0.5468588076056452,0.4075885046872165,1.0845811184435286,0.04851548594977884,0.33889470022966584,1.5344900313854848
1.2546251765787055,0.523855581242303,1.156825630948737,0.11257051428600845,0.20502272203716468,2.326101064165429
1.9275801227325389,0.5102871569981421,0.8841260212580347,0.010091913004300594,0.7378720126865701,2.7515512558412785
0.7489725243806404,0.6648921890525386,0.7108667196515787,0.05886816020547826,0.7814461647535076,1.6399862178373281
1.0020656875841785,0.7178279218533818,1.3392987642774974,0.13724689586277905,0.593697108273014,2.0342475339177817
0.6727990909446085,0.7968474418772212,1.372116862297077,0.11356063195306147,0.7438881307354179,1.651749646837197
0.31245108281499095,0.01905945371737061,0.5361176034449898,0.10029371051303017,0.6096341144165225,1.1584693784797564
0.4109020616044062,0.05086342588132675,1.2906191093718797,0.07603323948997089,0.6029429171352809,1.417177051339952
1.3583346005010861,0.12279864656277373,1.3635219969682146,0.1196687162389654,0.8415080666054613,2.6273857941966505
1.3530200461682649,0.2253701480371012,0.2916386038430949,0.08536628655965683,0.5829009505245418,2.2804700372226954
1.182257645627568,0.8715147754531419,1.1628940788311928,0.040459193024134615,0.8543456175019268,2.0661080030797794
1.9844730830174975,0.17639454246828523,1.1512041035067253,0.06533070162305359,0.4854952536568116,3.0138074063811806
1.624148812863169,0.9409725800629128,0.6827335408474604,0.10123402973796149,0.8305793144262064,2.222930750256618
1.6754861231464586,0.10909765649607917,1.2679667737083633,0.09764480461403079,0.6084949725201537,2.8676066205814137
0.7364794454130491,0.9434772420611139,0.5306912005775761,0.13279122071943517,0.20968919488506083,1.4629371735671246
0.8726317753699457,0.4797782678089779,0.1960305349057631,0.039760330889024725,0.9629168276664744,1.7767455953918458
1.1250246706056946,0.9946991336135659,0.5659488776447087,0.02976989880479937,0.7148427429836304,1.7870489313773423
1.6127377406447634,0.8232219546624808,1.2893668926836959,0.0665517830517709,0.527087155843091,2.4812985119657616
1.5254624392421978,0.0997497140424628,0.12818790934051408,0.1432407896445337,0.21381472710216132,2.581170298887914
1.6028669481714242,0.0877287378330801,1.0553230331379941,0.09609195718915382,0.8828753406169125,2.709941652528857
0.9861888129524338,0.9839785300634951,0.883175493084041,0.11549548411130196,0.27434811682049287,1.7280067971891784
0.4182592769457813,0.5061353806430725,0.5932267583083752,0.07437522233997708,0.5969153501248226,1.2350072121857272
1.7493139680457213,0.8566109787997509,0.7868637814925747,0.11488044930477441,0.8028421716946048,2.3874571455653593
1.6493965638136803,0.5939712020662203,0.8581739141655857,0.08437019964778877,0.6063593466982049,2.524551963281762
0.5863673609693305,0.4333482361881832,0.8400753505732458,0.06865312002037921,0.39006520670901645,1.5089750038324925
